6.811456909e+02	3.669375437e-04
6.812653198e+02	-1.237592805e-04
6.813848877e+02	6.368438480e-04
6.815045166e+02	-1.893252556e-05
6.816240845e+02	5.832716124e-04
6.817436523e+02	-4.645952431e-04
6.818632813e+02	-1.356985158e-04
6.819828491e+02	-6.470367080e-04
6.821024780e+02	5.806258996e-04
6.822220459e+02	1.503905369e-04
6.823416748e+02	1.034724177e-03
6.824612427e+02	-7.601956604e-04
6.825808716e+02	-2.992401714e-04
6.827004395e+02	-1.395075378e-04
6.828200684e+02	-3.935226996e-04
6.829396362e+02	-2.478421957e-04
6.830592651e+02	-2.931235940e-04
6.831788330e+02	-1.765391353e-04
6.832984619e+02	2.993686849e-06
6.834180298e+02	4.831642145e-04
6.835376587e+02	-4.937372287e-04
6.836572876e+02	7.537704078e-04
6.837768555e+02	4.077664053e-04
6.838964844e+02	2.684008214e-04
6.840160522e+02	6.758288946e-04
6.841356812e+02	2.661886974e-04
6.842552490e+02	3.464354959e-04
6.843748779e+02	-6.475245755e-05
6.844945068e+02	3.225532419e-04
6.846140747e+02	-2.031877229e-04
6.847337036e+02	-1.597793307e-04
6.848532715e+02	-1.464949892e-04
6.849729004e+02	-8.767671716e-06
6.850925293e+02	1.090403239e-04
6.852120972e+02	-4.154055787e-04
6.853317261e+02	-6.259377551e-05
6.854513550e+02	1.551583555e-04
6.855709229e+02	6.469294312e-04
6.856905518e+02	-2.546119795e-04
6.858101807e+02	3.480430751e-04
6.859297485e+02	-6.230122526e-04
6.860493774e+02	4.658620746e-04
6.861690063e+02	-4.912926815e-04
6.862885742e+02	2.767160186e-05
6.864082031e+02	-7.095166366e-04
6.865278320e+02	3.570655244e-04
6.866474609e+02	2.547936747e-04
6.867670288e+02	1.352575055e-04
6.868866577e+02	-1.125120179e-04
6.870062866e+02	8.433812764e-04
6.871259155e+02	-1.547567081e-04
6.872454834e+02	-1.983521906e-05
6.873651123e+02	-3.142704081e-04
6.874847412e+02	2.423761762e-04
6.876043701e+02	-9.876926197e-04
6.877239380e+02	-2.239446912e-04
6.878435669e+02	4.063291126e-04
6.879631958e+02	-6.619329797e-04
6.880828247e+02	-3.950309838e-05
6.882024536e+02	-1.278570126e-04
6.883220215e+02	1.939263311e-04
6.884416504e+02	-1.222341816e-04
6.885612793e+02	-1.809289242e-04
6.886809082e+02	-2.106113097e-04
6.888005371e+02	-2.589268552e-04
6.889201050e+02	7.473465666e-05
6.890397339e+02	-1.670205711e-05
6.891593628e+02	5.401555100e-04
6.892789917e+02	-8.856276690e-05
6.893986206e+02	-3.498784499e-04
6.895182495e+02	-2.363849198e-04
6.896378174e+02	-2.767867991e-04
6.897574463e+02	-4.403072235e-04
6.898770752e+02	7.186332950e-04
6.899967041e+02	-1.167679147e-04
6.901163330e+02	6.409194320e-04
6.902359619e+02	2.394000621e-04
6.903555908e+02	3.559511679e-04
6.904752197e+02	-5.102854921e-04
6.905948486e+02	3.687798162e-04
6.907144165e+02	-6.465664483e-04
6.908340454e+02	6.467588246e-04
6.909536743e+02	-1.161897788e-03
6.910733032e+02	4.393994004e-06
6.911929321e+02	-2.187157370e-04
6.913125610e+02	1.306821796e-04
6.914321899e+02	-4.503629498e-06
6.915518188e+02	-4.484448582e-04
6.916714478e+02	-7.099990617e-04
6.917910767e+02	8.766396058e-05
6.919107056e+02	-7.634519716e-04
6.920303345e+02	-1.834333671e-04
6.921499634e+02	-3.804143053e-04
6.922695923e+02	1.010862543e-04
6.923891602e+02	-5.108840414e-04
6.925087891e+02	2.126377658e-04
6.926284180e+02	3.908538929e-05
6.927480469e+02	-7.666683814e-05
6.928676758e+02	-8.578162524e-04
6.929873047e+02	-6.384969456e-04
6.931069336e+02	-4.641540872e-04
6.932265625e+02	7.875240990e-04
6.933461914e+02	8.218871662e-04
6.934658203e+02	8.242859039e-04
6.935854492e+02	9.542222833e-04
6.937050781e+02	1.465426321e-04
6.938247070e+02	-4.035798702e-05
6.939443359e+02	-1.455090678e-04
6.940639648e+02	-3.574973744e-05
6.941835938e+02	4.136502394e-04
6.943032227e+02	-2.835722116e-04
6.944228516e+02	1.527554996e-04
6.945424805e+02	-2.651753312e-04
6.946621094e+02	-1.530995505e-04
6.947817993e+02	-8.028274751e-04
6.949014282e+02	9.087602375e-04
6.950210571e+02	-3.902757890e-04
6.951406860e+02	1.279691700e-03
6.952603149e+02	-3.553947608e-04
6.953799438e+02	5.180463195e-04
6.954995728e+02	-6.119672325e-04
6.956192017e+02	1.310771913e-04
6.957388306e+02	-4.303214155e-05
6.958584595e+02	5.593739334e-04
6.959780884e+02	-1.518384397e-05
6.960977173e+02	-2.027287119e-04
6.962173462e+02	-5.167695927e-04
6.963369751e+02	6.750401226e-04
6.964566040e+02	1.992111938e-04
6.965762329e+02	3.430383222e-04
6.966958618e+02	1.888245788e-05
6.968155518e+02	6.485644844e-04
6.969351807e+02	-6.267481949e-04
6.970548096e+02	7.876246855e-06
6.971744385e+02	3.031066444e-04
6.972940674e+02	-1.124068804e-04
6.974136963e+02	1.041483483e-03
6.975333252e+02	2.690564725e-04
6.976529541e+02	-8.909968892e-04
6.977725830e+02	-2.672865230e-04
6.978922119e+02	-6.155541632e-05
6.980118408e+02	1.565068524e-04
6.981315308e+02	3.144179936e-04
6.982511597e+02	2.614245459e-04
6.983707886e+02	4.978562938e-04
6.984904175e+02	5.072104977e-04
6.986100464e+02	-6.237153866e-05
6.987296753e+02	-1.299194628e-05
6.988493042e+02	-2.632597752e-04
6.989689331e+02	3.997298190e-04
6.990885620e+02	4.995401832e-04
6.992082520e+02	-3.229050781e-04
6.993278809e+02	-3.118425957e-04
6.994475098e+02	-5.876910291e-04
6.995671387e+02	-3.241351806e-04
6.996867676e+02	2.864022972e-04
6.998063965e+02	-2.702964703e-04
6.999260254e+02	-1.726256596e-04
7.000457153e+02	-3.680661321e-04
7.001653442e+02	2.570177603e-04
7.002849731e+02	1.953244209e-04
7.004046021e+02	1.035277033e-03
7.005242310e+02	-7.978442009e-04
7.006438599e+02	-8.767411782e-05
7.007634888e+02	-6.958420272e-04
7.008831177e+02	5.704537034e-04
7.010028076e+02	6.793341017e-04
7.011224365e+02	9.704349213e-04
7.012420654e+02	-3.646207042e-04
7.013616943e+02	3.251016897e-04
7.014813232e+02	-3.979660105e-04
7.016009521e+02	4.871292913e-04
7.017206421e+02	-1.452050201e-04
7.018402710e+02	1.877831382e-04
7.019598999e+02	1.806794535e-05
7.020795288e+02	-2.544854069e-04
7.021991577e+02	4.443590005e-04
7.023187866e+02	6.032348028e-04
7.024384155e+02	-1.194701414e-03
7.025581055e+02	9.916544659e-04
7.026777344e+02	-7.965813857e-04
7.027973633e+02	3.171732242e-04
7.029169922e+02	-4.993111943e-04
7.030366211e+02	2.288852993e-04
7.031562500e+02	-3.919082519e-05
7.032758789e+02	6.192640285e-04
7.033955688e+02	3.143355425e-04
7.035151978e+02	9.081173630e-05
7.036348267e+02	-4.566608404e-04
7.037544556e+02	-6.835101522e-04
7.038740845e+02	3.824080341e-04
7.039937134e+02	5.278988392e-04
7.041134033e+02	8.433136391e-04
7.042330322e+02	6.452114903e-04
7.043526611e+02	-4.330877855e-04
7.044722900e+02	-2.474436187e-04
7.045919189e+02	-1.125891140e-04
7.047115479e+02	-3.321890545e-04
7.048312378e+02	-3.229547292e-04
7.049508667e+02	-4.703201703e-04
7.050704956e+02	-5.285115330e-04
7.051901245e+02	-5.422174581e-04
7.053097534e+02	2.449506137e-04
7.054293823e+02	-1.649856858e-05
7.055490112e+02	-8.384931134e-04
7.056687012e+02	-2.333521406e-04
7.057883301e+02	-8.187118219e-04
7.059079590e+02	2.611810924e-04
7.060275879e+02	1.109056873e-03
7.061472168e+02	9.277188801e-04
7.062668457e+02	-4.148168373e-04
7.063864746e+02	-2.081731509e-04
7.065061646e+02	-1.561159152e-04
7.066257935e+02	-7.115275366e-05
7.067454224e+02	-5.990542923e-05
7.068650513e+02	8.266444202e-04
7.069846802e+02	4.179720418e-04
7.071043091e+02	2.875338541e-04
7.072239990e+02	-5.527945468e-04
7.073436279e+02	1.455427555e-04
7.074632568e+02	-2.062440180e-04
7.075828857e+02	5.425966228e-04
7.077025146e+02	-4.456312308e-05
7.078221436e+02	2.087885514e-05
7.079417725e+02	4.646215239e-04
7.080614014e+02	-1.072128187e-03
7.081810913e+02	-5.412481187e-05
7.083007202e+02	5.779784988e-04
7.084203491e+02	-4.129528243e-04
7.085399780e+02	-1.568911393e-04
7.086596069e+02	-8.543467266e-04
7.087792358e+02	4.267280747e-04
7.088988647e+02	4.825734504e-05
7.090184937e+02	1.474002376e-03
7.091381836e+02	-7.945812540e-04
7.092578125e+02	6.881776062e-05
7.093774414e+02	-2.093433577e-04
7.094970703e+02	4.267147160e-04
7.096166992e+02	3.436683328e-04
7.097363281e+02	1.333968539e-04
7.098559570e+02	-2.055514051e-04
7.099755859e+02	2.864707785e-04
7.100952148e+02	-7.141355891e-04
7.102149048e+02	2.411752503e-04
7.103345337e+02	-5.453906488e-04
7.104541626e+02	2.832273603e-04
7.105737915e+02	-3.240204533e-04
7.106934204e+02	6.738717784e-04
7.108130493e+02	1.012024441e-04
7.109326782e+02	4.300308065e-04
7.110523071e+02	-4.401429906e-04
7.111719360e+02	4.022407811e-04
7.112915649e+02	-3.565021034e-04
7.114111938e+02	-8.158821583e-05
7.115308838e+02	-2.988175838e-04
7.116505127e+02	9.687572310e-05
7.117701416e+02	-2.146659681e-04
7.118897705e+02	2.970453352e-04
7.120093994e+02	-8.905453142e-04
7.121290283e+02	-8.393153257e-05
7.122486572e+02	-3.459832442e-05
7.123682861e+02	9.751714242e-05
7.124879150e+02	-9.686691337e-04
7.126075439e+02	1.158996951e-03
7.127271729e+02	-2.254058927e-04
7.128468018e+02	-6.482470053e-05
7.129664307e+02	-3.502207110e-04
7.130860596e+02	-3.148000105e-04
7.132056885e+02	-1.228022011e-04
7.133253174e+02	-3.780227562e-04
7.134449463e+02	1.184517096e-04
7.135645752e+02	-5.971248029e-04
7.136842041e+02	3.525344655e-04
7.138038330e+02	1.572695182e-04
7.139234619e+02	1.153765843e-04
7.140430908e+02	-3.328954626e-04
7.141627197e+02	3.886306076e-04
7.142823486e+02	-1.182289212e-03
7.144019775e+02	2.481800329e-04
7.145216064e+02	-1.641144045e-04
7.146412354e+02	3.172661527e-04
7.147608643e+02	-5.599365686e-04
7.148804932e+02	-9.771496116e-05
7.150001221e+02	-7.440857589e-04
7.151197510e+02	1.962832903e-04
7.152393799e+02	-6.123186904e-05
7.153590088e+02	2.040916879e-04
7.154786377e+02	-6.826416939e-04
7.155982666e+02	-2.666655346e-04
7.157178955e+02	-5.145435571e-04
7.158375244e+02	1.149208285e-03
7.159571533e+02	4.642110143e-04
7.160767822e+02	-1.302483579e-04
7.161964111e+02	-3.644118842e-04
7.163160400e+02	2.605502668e-04
7.164356689e+02	-6.995231961e-04
7.165552979e+02	1.305072656e-04
7.166749268e+02	-1.296076953e-04
7.167945557e+02	1.522734383e-04
7.169141235e+02	1.120249726e-04
7.170337524e+02	3.004010941e-04
7.171533813e+02	-1.711067016e-04
7.172730103e+02	1.264211605e-04
7.173926392e+02	-1.552291214e-04
7.175122681e+02	3.507209476e-05
7.176318970e+02	1.671639184e-04
7.177515259e+02	1.020351046e-04
7.178711548e+02	-4.141905811e-04
7.179907837e+02	5.216175341e-04
7.181103516e+02	-7.520478102e-04
7.182299805e+02	6.035486003e-04
7.183496094e+02	-1.827983215e-04
7.184692383e+02	7.692869403e-04
7.185888672e+02	-4.835192522e-04
7.187084961e+02	2.313851583e-04
7.188280640e+02	-6.687482819e-04
7.189476929e+02	5.835054908e-04
7.190673218e+02	-4.657092504e-04
7.191869507e+02	3.312910267e-04
7.193065796e+02	4.236910318e-04
7.194262085e+02	4.861324851e-04
7.195457764e+02	-2.576933475e-04
7.196654053e+02	3.548034292e-04
7.197850342e+02	-1.820967154e-04
7.199046631e+02	2.402167156e-04
7.200242920e+02	-5.333210574e-04
7.201438599e+02	-1.567774016e-04
7.202634888e+02	-1.481024356e-05
7.203831177e+02	4.896724931e-05
7.205027466e+02	9.646267426e-05
7.206223145e+02	3.982198250e-04
7.207419434e+02	8.204281912e-04
7.208615723e+02	4.661099229e-04
7.209812012e+02	-2.516960376e-04
7.211007690e+02	4.545866686e-04
7.212203979e+02	-2.183474571e-04
7.213400269e+02	2.981323632e-04
7.214596558e+02	4.783825716e-05
7.215792236e+02	3.672014573e-04
7.216988525e+02	-9.860760765e-04
7.218184814e+02	-3.545042637e-05
7.219380493e+02	-6.009046920e-04
7.220576782e+02	-1.628426544e-04
7.221773071e+02	-6.366615416e-04
7.222968750e+02	5.710231606e-03
7.224165039e+02	-7.256208337e-04
7.225361328e+02	5.480471300e-04
7.226557007e+02	-6.473475369e-04
7.227753296e+02	7.782491739e-04
7.228949585e+02	4.423023711e-05
7.230145264e+02	-8.972163050e-05
7.231341553e+02	-3.339440809e-05
7.232537842e+02	9.458803106e-04
7.233733521e+02	-3.934247652e-04
7.234929810e+02	-5.831927992e-04
7.236125488e+02	-8.144906606e-04
7.237321777e+02	-3.442707821e-04
7.238518066e+02	-9.654947789e-04
7.239713745e+02	8.609375218e-04
7.240910034e+02	-3.580960620e-04
7.242105713e+02	1.443830435e-03
7.243302002e+02	-3.470043885e-04
7.244497681e+02	8.058119565e-04
7.245693970e+02	-6.398810074e-04
7.246889648e+02	-7.037139585e-05
7.248085938e+02	2.608197392e-04
7.249282227e+02	1.120966917e-04
7.250477905e+02	-7.292876835e-04
7.251674194e+02	-3.212221782e-04
7.252869873e+02	-5.083375727e-04
7.254066162e+02	-2.790610888e-04
7.255261841e+02	-7.652787608e-04
7.256458130e+02	-2.851081081e-04
7.257653809e+02	-4.100613296e-04
7.258849487e+02	8.264429634e-04
7.260045776e+02	-5.809608847e-04
7.261241455e+02	2.924749278e-04
7.262437744e+02	-2.980536665e-04
7.263633423e+02	7.184598508e-05
7.264829712e+02	-9.247577982e-04
7.266025391e+02	1.293500769e-03
7.267221069e+02	-5.907459417e-04
7.268417358e+02	-8.109754708e-05
7.269613037e+02	-1.057349145e-04
7.270809326e+02	-1.577160874e-04
7.272005005e+02	-1.978899527e-04
7.273200684e+02	2.084421794e-05
7.274396973e+02	-9.656520560e-04
7.275592651e+02	3.742936242e-04
7.276788330e+02	-1.934395841e-04
7.277984619e+02	1.369966078e-03
7.279180298e+02	-5.644734483e-04
7.280375977e+02	1.550400193e-04
7.281572266e+02	-2.132390509e-04
7.282767944e+02	7.478131447e-04
7.283963623e+02	-3.008271233e-05
7.285159912e+02	2.197645605e-03
7.286355591e+02	-5.727490061e-04
7.287551270e+02	3.552535200e-04
7.288746948e+02	-9.018067794e-05
7.289943237e+02	-3.007749001e-05
7.291138916e+02	-8.471912588e-04
7.292334595e+02	6.091693067e-04
7.293530273e+02	-3.868159838e-04
7.294726563e+02	1.013196306e-04
7.295922241e+02	3.714012200e-05
7.297117920e+02	-2.578395943e-04
7.298313599e+02	-3.479872248e-04
7.299509277e+02	8.623585018e-05
7.300705566e+02	-1.654396037e-04
7.301901245e+02	-1.326394122e-04
7.303096924e+02	1.222814899e-04
7.304292603e+02	4.257282999e-04
7.305488281e+02	-7.440821500e-04
7.306683960e+02	-1.045811077e-04
7.307879639e+02	6.060317974e-04
7.309075928e+02	-2.639473532e-04
7.310271606e+02	-9.690875595e-05
7.311467285e+02	4.238447000e-04
7.312662964e+02	-2.570148208e-04
7.313858643e+02	-3.547847155e-04
7.315054321e+02	-2.804835967e-04
7.316250000e+02	9.586038068e-04
7.317445679e+02	-3.590933920e-04
7.318641357e+02	-1.503600797e-04
7.319837036e+02	-2.870751196e-04
7.321032715e+02	1.929204009e-04
7.322228394e+02	-2.519560221e-04
7.323424072e+02	4.025572853e-04
7.324619751e+02	-7.983756223e-05
7.325815430e+02	2.093307121e-04
7.327011108e+02	-2.939229016e-04
7.328206787e+02	4.586444993e-04
7.329402466e+02	-6.236907793e-04
7.330598145e+02	4.388466768e-04
7.331793823e+02	1.982519752e-04
7.332989502e+02	-1.091806043e-04
7.334185181e+02	-8.124812739e-04
7.335380859e+02	6.223291857e-04
7.336575928e+02	-1.130084158e-03
7.337771606e+02	1.231817987e-05
7.338967285e+02	-4.101518134e-04
7.340162964e+02	8.682822227e-04
7.341358643e+02	-8.606035262e-04
7.342554321e+02	6.004445022e-04
7.343750000e+02	-6.004201714e-04
7.344945068e+02	-8.770956629e-05
7.346140747e+02	-2.549547935e-04
7.347336426e+02	-2.005913411e-04
7.348532104e+02	9.580563637e-04
7.349727173e+02	6.392258219e-04
7.350922852e+02	-4.926059046e-04
7.352118530e+02	7.613871130e-04
7.353314209e+02	-8.216112619e-04
7.354509277e+02	9.336285875e-04
7.355704956e+02	9.418202535e-05
7.356900635e+02	8.604274481e-04
7.358096313e+02	1.392181093e-05
7.359291382e+02	-3.237932979e-04
7.360487061e+02	-2.157473355e-04
7.361682739e+02	-1.657459070e-04
7.362877808e+02	2.227363984e-05
7.364073486e+02	2.460477699e-04
7.365268555e+02	6.281009701e-05
7.366464233e+02	1.365603821e-04
7.367659912e+02	4.151320609e-04
7.368854980e+02	2.134565730e-04
7.370050659e+02	-8.077412494e-04
7.371245728e+02	5.366249825e-04
7.372441406e+02	-4.433934228e-04
7.373637085e+02	-9.351812187e-04
7.374832153e+02	9.848478658e-05
7.376027832e+02	5.499601830e-04
7.377222900e+02	-6.208728882e-04
7.378418579e+02	4.334918049e-04
7.379613647e+02	-7.971751620e-04
7.380809326e+02	9.192933212e-04
7.382004395e+02	-1.046949998e-03
7.383200073e+02	3.917297581e-04
7.384395142e+02	8.447767468e-04
7.385590210e+02	8.698207093e-04
7.386785889e+02	-3.869697393e-04
7.387980957e+02	-4.320229928e-04
7.389176636e+02	7.246456225e-04
7.390371704e+02	5.224446068e-04
7.391566772e+02	-6.805655430e-04
7.392762451e+02	1.138742082e-04
7.393957520e+02	-2.224146301e-04
7.395152588e+02	9.966277285e-04
7.396348267e+02	-2.895218495e-04
7.397543335e+02	7.154176128e-04
7.398738403e+02	-1.658901892e-04
7.399934082e+02	1.483947417e-04
7.401129150e+02	1.851083107e-05
7.402324219e+02	-4.029199772e-04
7.403519287e+02	-1.644980628e-03
7.404714966e+02	-1.962884417e-04
7.405910034e+02	-4.433841386e-04
7.407105103e+02	4.557320790e-04
7.408300171e+02	-2.907760791e-04
7.409495239e+02	6.914625992e-04
7.410690918e+02	-4.805098870e-04
7.411885986e+02	-4.184286809e-04
7.413081055e+02	-8.338512998e-05
7.414276123e+02	1.610929612e-04
7.415471191e+02	-6.456815172e-04
7.416666260e+02	-1.305666665e-04
7.417861328e+02	1.151452161e-04
7.419056396e+02	4.488191917e-04
7.420251465e+02	-2.249937461e-05
7.421447144e+02	2.443743579e-04
7.422642212e+02	3.022470919e-04
7.423837280e+02	7.010674744e-05
7.425032349e+02	-1.201717751e-04
7.426227417e+02	1.343327574e-03
7.427422485e+02	-4.763611360e-04
7.428617554e+02	9.786797455e-04
7.429812622e+02	-6.044242036e-05
7.431007080e+02	6.434640381e-04
7.432202148e+02	5.418400397e-04
7.433397217e+02	5.290569388e-04
7.434592285e+02	-6.318995729e-04
7.435787354e+02	-7.571410242e-05
7.436982422e+02	-4.430964473e-04
7.438177490e+02	7.049312117e-04
7.439372559e+02	-3.268956207e-04
7.440567627e+02	8.683154010e-04
7.441762085e+02	-1.887721010e-04
7.442957153e+02	-7.322516467e-05
7.444152222e+02	9.303939878e-04
7.445347290e+02	-2.637638499e-05
7.446542358e+02	1.147874427e-04
7.447736816e+02	-6.474171532e-04
7.448931885e+02	2.300394590e-05
7.450126953e+02	2.152575471e-04
7.451321411e+02	7.522274973e-04
7.452516479e+02	3.953570267e-04
7.453711548e+02	-4.297923879e-04
7.454906006e+02	-4.375372664e-04
7.456101074e+02	1.808529341e-04
7.457296143e+02	2.047928429e-04
7.458490601e+02	4.340107553e-04
7.459685669e+02	-5.492247292e-04
7.460880737e+02	4.764799960e-04
7.462075195e+02	-7.047399995e-04
7.463270264e+02	9.700690280e-04
7.464464722e+02	1.042022486e-03
7.465659790e+02	1.662721770e-04
7.466854248e+02	-6.807032041e-04
7.468049316e+02	-1.037408874e-04
7.469243774e+02	-2.531062637e-04
7.470438843e+02	3.876794653e-04
7.471633301e+02	-2.216277062e-04
7.472828369e+02	-3.050738014e-04
7.474022827e+02	2.041448170e-04
7.475217896e+02	1.458218030e-04
7.476412354e+02	-6.653846940e-04
7.477606812e+02	-5.500953557e-05
7.478801880e+02	3.288418229e-04
7.479996338e+02	3.202883818e-04
7.481190796e+02	-6.666989648e-04
7.482385864e+02	-4.452331268e-05
7.483580322e+02	-8.936292579e-05
7.484774780e+02	-2.190516097e-04
7.485969849e+02	1.539111836e-04
7.487164307e+02	-3.044954501e-04
7.488358765e+02	4.016997118e-04
7.489553223e+02	6.432652590e-04
7.490748291e+02	-5.673277192e-04
7.491942749e+02	-4.243887961e-04
7.493137207e+02	5.816685189e-06
7.494331665e+02	1.781176106e-04
7.495526123e+02	-7.654461115e-06
7.496720581e+02	6.804998266e-04
7.497915649e+02	-1.499319333e-04
7.499110107e+02	-1.886746468e-04
7.500304565e+02	-7.273631636e-04
7.501499023e+02	1.668097975e-04
7.502693481e+02	-1.006074308e-05
7.503887939e+02	5.370265339e-03
7.505082397e+02	6.276006025e-05
7.506276855e+02	-1.792715047e-04
7.507471313e+02	1.114373095e-03
7.508665771e+02	4.252958461e-04
7.509860229e+02	-2.650115348e-04
7.511054688e+02	3.807332405e-07
7.512249146e+02	-2.262352245e-05
7.513443604e+02	1.539046876e-03
7.514638062e+02	-2.048683236e-04
7.515832520e+02	2.718110627e-04
7.517026367e+02	-8.270118997e-05
7.518220825e+02	-3.023383324e-04
7.519415283e+02	1.843448263e-04
7.520609741e+02	1.115870182e-04
7.521804199e+02	9.262001840e-04
7.522998047e+02	1.193919801e-03
7.524192505e+02	-1.463680237e-04
7.525386963e+02	-1.035610185e-04
7.526581421e+02	-2.550404461e-04
7.527775269e+02	1.600790129e-04
7.528969727e+02	-1.612857304e-04
7.530164185e+02	2.174773545e-04
7.531358032e+02	1.739798608e-05
7.532552490e+02	-2.423378028e-04
7.533746948e+02	-1.904852252e-04
7.534940796e+02	6.385475863e-04
7.536135254e+02	6.872196100e-04
7.537329712e+02	6.910647062e-05
7.538523560e+02	-1.627836464e-04
7.539718018e+02	2.271372214e-04
7.540911865e+02	-3.589431581e-04
7.542106323e+02	3.188629635e-04
7.543300171e+02	-1.318900264e-03
7.544494629e+02	1.816010990e-05
7.545688477e+02	-3.008827101e-03
7.546882935e+02	-2.547747921e-03
7.548076782e+02	-3.049914958e-03
7.549270630e+02	-2.511266153e-03
7.550465088e+02	-2.970154164e-03
7.551658936e+02	-2.537446329e-03
